-0.3666435423992239;0.5532954254518774;0.05181451808876716;-0.9246722965771906;-1.3568033279374954;-0.6139685163516063;-0.5878738772524916;-1.0130610096114114;0.007586246478544023;-0.20459643370846944;-0.2203008642276145;0.045748417213224916;-0.01037739815992389;-0.1319061540326861;-1.4204401820555688;0.4420472881285716;0.28634585138338303;-0.1394801587244056;0.009240757972448518;-0.1051247145791613;0.16967085581080724;-0.20742337689784104
0.03468648606572268;0.26946660359118496;-0.326418493032339;0.21791835932592157;-0.022075565954793094;-0.03982294020424584;0.5409704696920223;0.16539613598847575;0.2526886229284631;0.15630670345749675;-0.2960313973663688;-0.13220442248368797;0.36050734776892596;0.042138371405647905;0.17703050455340585;0.22558162491180767;-0.2996327640121906;0.057662321898046535;0.028481112533338755;0.031129678578080758;-0.4916377454600991;0.5022063228078961
0.27952212371050666;-0.17809043843069827;0.23745495268622102;-0.16865622758585633;-0.2465499161065355;-0.5045678163557967;0.11353079659152718;0.23483052046375832;-0.6701826699517216;0.41492152448153524;-0.09470629406658541;-0.3081238022848184;0.2920322793165597;-0.22482791038867242;-0.15046690757321382;0.4114143239151716;0.07165536916741203;0.0014392846678051177;-0.33469785155414483;-0.1805640670595089;0.02352332352641327;0.07012927655583508
-0.01882617505405705;0.06182760176893031;-0.013840128587475594;0.03794824237643405;-0.07398586714140967;-0.11381049154831298;-0.0070228337755637695;0.039581353398360095;-0.08089082121660393;-0.18498017932055844;-0.04826947430103914;0.014878419507159013;-0.002879351807347515;-0.07366941794970217;-0.07391372096564586;0.026983940391311145;0.008205079678841577;-0.08950467583409379;-0.12008396831913136;0.07907120852313869;-0.023021663722949615;-0.03762716875992729
-1.1127349983686048;-0.25759861517028143;-0.15070638682471751;-0.2585209109678338;0.07404668939291816;-0.4257329402018386;-0.6280404369622352;-0.1260685864251874;0.04124845042234964;-0.11551438604643091;-0.2600183541788057;0.703152971257636;0.3919113889419883;-0.23003203270061376;0.9919654158514158;-0.6012696296461519;-0.5958506085819681;-0.6064300371325121;1.0959861910680302;-0.40985929831046425;0.30455961941744253;0.5638071440268656
-0.2650738544798317;-0.017999995288519765;-0.6438038438955673;-0.35733923135139023;-0.43161753079698967;-0.5796332087288322;-0.32274910756357394;-0.523424032432411;-0.3510799531872301;-1.2318245617762822;0.12393380104924152;-0.5648171054262777;-0.4363108718814114;-0.05021502747464401;0.17799804562134414;-0.19936871921277877;-0.6546898554641091;-0.39325748030774105;-0.08962471278956129;-0.18685202640931178;0.3611040400021265;0.11583103860642342
-0.394657057355394;-0.5108689015357426;0.06893540347800761;-0.7787179275243508;-1.19912972772365;-0.3906335642502391;-0.3640418278631209;-0.03078626459818405;-0.07843772387106351;-0.4576146262599897;-0.3718026223410328;0.9601160870192492;-0.3854810264350814;-0.4240213217926165;0.6307855257604623;-0.44849281580447803;-1.347120749352836;-0.2690536815691071;-1.5369450756653245;0.48902479889290074;0.4443659613710073;0.5642261878735754
0.037947578711440624;-0.2238655818520135;0.2531987821303408;-0.2039474180675998;0.8201288256855406;0.02672970497736389;-0.5774359222419185;0.3020373965301252;0.2649714759090487;0.023411535432934106;-0.6332395675951212;-0.5456357249885547;-0.6353941624080405;0.33496811038750585;-0.24188509093415578;0.7866454635743249;-0.946761001470951;-0.12231642677487707;0.14718437019068184;0.5543577330202293;-0.4849568404602688;-0.08840462278871532
0.48588678900879306;0.7015784935142441;-0.615764089380717;-0.3111140875794327;0.9345811387949772;0.1926851579585884;0.05166652784644107;-0.5958346388229522;-0.26609540157475525;0.9897697229824854;-0.18261762291915007;1.0552867104778807;0.4074666381801813;-0.14424384514863803;0.39740071883395844;0.5258174357498087;0.13590833390767013;0.8334244734074873;-0.10197416451412744;0.42431708860705075;-0.45455343762829115;-0.7500825881855586
-0.010760830233263357;0.23416570503112458;0.4155724594007161;0.38647731407524066;0.5368656687767029;0.009627711601591754;0.6208032364870323;0.002234546454985258;-0.3173747266314363;-0.6012132600102534;0.11294663443370631;-0.567860683549469;0.22846199148041832;-0.46001771486819987;9.501563197102766e-05;-0.2560246711626852;-0.2669814596693124;-0.1966577830873783;-0.5348269110048125;-0.481657746135772;-0.5246985891650168;-0.12960475687493273
0.28319181069566474;0.1461134394040046;-0.23989630582059832;0.11203274223938062;0.2590741405603882;-0.4436530831364143;0.5183300038621658;-0.5404082555394645;0.041627862438367934;0.14515713513671674;0.018061963943027812;-0.5626692836632394;0.21108962102639064;-0.00275641327553289;0.05244943548372828;-0.1048220230961186;0.018141521796638863;-0.6617469146677136;-0.3855680312757402;-0.49596537028305004;-0.05514454185563773;-0.11253649554480222
-0.054050228956130576;0.04322669115461509;0.020085821517240112;0.4226798620823346;-0.16907658792431932;0.30492163900168073;-0.11766987225998546;-0.014447673337462403;-0.20944523124873266;-0.24898052992941289;0.346416154100478;0.025138216618772708;0.15737724052975172;0.07761753530266041;0.2563256643667664;-0.14189970774728977;0.06281494138426832;0.13194135284061034;-0.019571665501905353;-0.008959935593166202;-0.2560889422819744;-0.016581338402638195
0.11532461350456545;-0.08440392104549745;-0.3522040229249288;0.015137009155409642;-0.14535263927838205;0.08838457490088379;-0.2402442714311553;0.3393781587043099;-0.011028586634499985;0.19998199140121722;-0.16043075293438652;-0.3124743628594114;0.2681602491631668;0.13051623040704716;-0.038566997789936816;-0.09469085663712236;0.021571354196894946;-0.11390297231316149;-0.14570637543353207;0.010174715100277277;0.238251858031063;-0.3305790280563355
-0.35244471849122594;-0.336940642743182;-0.7597665995790426;-0.3310580128239813;0.504369233073652;0.22425866903510216;0.25469339627132315;-0.04471046589461271;0.3569854395017533;0.4383771534289337;0.25291012966581006;-0.09980203483613627;0.200248616314772;0.7122856086412485;-0.1571052277837677;-0.5068462631103258;0.30823794303186997;-0.7630158813834189;-0.9651080432403927;0.07293722207095087;0.5890627124923883;-0.21572789493422434
-0.5380266448423402;-0.2270211876690906;-0.7035744546223753;-0.4181505342549036;-1.0690320257656412;-0.4979056568396233;-0.6402829524599248;-0.61059946343615;-0.42627326342878097;0.10413523185992926;-0.8907222209301094;0.3156851781477592;0.2745026652499793;0.14040182080598687;-0.5607292464355444;0.31907622225395715;-0.05390657437972107;0.02906787274105619;-0.47180286232418506;0.10913252484422598;-1.031830540320441;0.06369862329247938
-0.1290873310367183;-0.05905039803767669;-0.43352540957350777;-0.16316297303234642;-0.4610071025501075;0.16006323773884532;-0.2823612500948405;0.40343101281592636;0.5171850332730711;-0.716591083895309;0.19147658670163203;-0.09955056965268504;-0.171672537602864;-0.6208058192850858;-0.6849614545660746;-0.0740739802962481;0.24244643849113495;-0.036086263139286055;-0.651162373724504;-0.20743003992013478;-0.49731241175294866;-0.2669650567521407
-0.1663680917834103;-0.3572167944140114;-0.14708855124489956;0.25994856362105123;0.025989827753815694;0.5029142598946309;-0.15901502938156947;0.1836007024618986;0.08997263414793534;-0.20423727228180874;-0.09042276563477611;0.23739128301278242;0.2601021353511215;0.1980610383308482;-0.03726056919992173;0.027739303673378055;-0.005165416111515305;0.12518887555534994;0.31744384272887954;0.5134198758936253;-0.11698656726692705;-0.19897151968582089
0.47070989145217074;-0.10611170826262689;-0.2196849049507957;0.16524358414526777;0.5484220015356764;-0.07711262580418218;-0.364781904615985;0.4182301635622597;-0.47168679978567446;0.3640742566492452;0.07297479144453108;-0.45482801062925743;0.1825539863333754;0.35225805479443206;0.2769360304723459;-0.4567963171717651;0.09976115800933028;0.34541112102265703;-0.24840459466844256;0.23704365815080972;-0.6061957624889549;0.6272339163191658
0.8610485887836765;-0.3462184858217972;-0.29066368872349163;-0.02885225052330468;0.3555793607572282;0.8447199895367031;-0.03983949747756675;-0.9116636655247644;-0.06544077973286645;0.3768690369462512;0.07376117922573061;0.23737930511565064;0.0025241122910195633;0.49955501906949445;0.9848123499233449;0.7533560650345899;-0.04544429600483359;-0.47903420024715876;-0.6847935870856537;-0.60636818495746;-0.18833956357751555;0.5105506924954355
0.1003493619538436;-0.27276930656709003;-0.16716221080210983;0.12041124144553378;0.2953701356872103;0.30911238453098994;0.3623884104916925;0.06447523298394166;-0.09793586713405965;0.062305531231274344;0.14082132074295933;-0.2219352973337895;0.04897344928162632;-0.08798072530076334;-0.1863107706592842;0.005928319594638491;-0.05418957204444925;-0.3450340672408375;0.4491842411921707;0.15590717105572888;0.03428145476439714;0.344354220588468
0.05179745854751597;-0.6059735998177621;-0.07979194682372094;0.859657352028223;0.030195721590325048;-0.6559395544086262;0.32306064118991623;0.047847154750518865;-1.2117167036676193;0.3767456925364759;0.02924751051125364;-0.41599925338215854;-0.2663173756139366;-0.03638395962815749;0.30279238570303973;0.5161738940258358;0.5881490619515429;0.5124533080675947;-0.06994616029849816;-0.03726850482919228;-0.3381030971147077;-0.8085841886090673
0.0677709039936285;0.354013293909264;0.13561156120268716;-0.3965590839432645;0.823029300609932;0.0113954977663248;0.4385237598955501;-0.6050230194167993;-0.20147474287966638;-0.5888789993636404;-0.326587159365365;0.07733616564851639;-0.430673751808006;-0.22911391275845314;0.7541446118083619;0.5451467738868305;-0.1468660521809197;0.586151789736328;-0.2234123884790598;0.28068058622142167;0.930643054010325;1.0653370577407262
0.8336867258930702;0.6117094245353354;0.1032317030919543;0.5895466021380881;-0.08710222321344226;0.5665853511019586;-0.29470271595141256;0.5214477065902204;0.36938960255034287;0.2673764900576474;0.32326646167220074;-0.024741373838379672;-0.16698786983714256;-0.7117715352005967;0.3452729631964617;0.28986877922317017;0.15120333421388732;0.19029368866253218;-0.018350629592616522;1.0023715167056249;0.02017811035784388;0.4540902653540693
0.03433194570209085;-0.3029141565640148;0.34191467300343054;-0.254511468420165;0.6942443178000098;-0.02052980884234854;-0.5599743224425231;0.3529960960155163;0.15434253554356642;0.11260758469069926;-0.583982937725415;-0.5016395937826515;-0.5004764908771095;0.4343350909255515;-0.23274501833377095;0.8713204317515841;-0.9075130592124522;-0.18133451632857403;0.10912478596181849;0.3092755737394666;-0.6316864478563542;-0.001540884359249685
0.22526911048468626;0.07004461296587694;-0.20427432373216722;-0.12396572950321648;-0.3321274280144057;0.7495963505647224;0.5806036055594577;-1.1577369102016657;0.451126548882081;-0.2096661056214858;-0.006684706542304722;0.33840879668581036;-0.4509413942562726;0.26013307997237584;-0.5630390331909024;-0.2273157510300043;-0.36956427800658476;-0.2868940267434857;-0.37318857222121804;0.5067072265239075;-0.28414099819310185;0.01398571597912135
-0.6251359598369368;0.21075888464453693;-0.012685277760974492;0.2104908247155595;0.3024695688302042;-0.05400469613300086;-0.5814799800101523;-0.29828012681197524;-0.1668795321283339;-0.04668445897628557;0.4967963074430581;0.11164912740345036;0.2785297324149772;0.735417749093041;-0.09705508469768409;-0.39814336020411967;-0.5505452433607689;-0.4733884760206397;0.3666306005471084;-0.20068746021844375;0.16647509369919078;-0.2958126014334411
0.9775900632622018;-0.14163748430426285;-0.41083723237050707;0.22093649412215535;-0.14654428641478637;-0.7640772926776476;0.38937675578195446;0.05822513847227081;-1.3465349876968609;-0.535710829825448;0.16250019914535027;-0.4562326881236532;0.07399865545541558;0.17130021343923316;0.13252105038794393;-0.008368688036770542;0.5507575142434609;0.2601546648572355;-0.5929654414088302;-1.63180576785156;0.30510101232413084;-0.179910884019249
-0.45440211544128245;-0.24886673555834263;-0.5683599102874431;-0.3375024672191725;0.8275177496507158;0.05178245363738412;-0.3822850061281081;0.0714327953674723;-0.26724292266751193;0.06578768929043426;-0.9120838675739248;-0.4316283666043353;-0.09171713610268385;-0.2589213695332823;0.028762180033182528;-0.22632442627108826;-0.46120942103435353;0.08007256461854471;-0.24956955531156932;0.07993289942359556;-0.1841030728146474;-0.15714259049246418
-0.3116260855680145;-0.20185886168080885;-0.23050538264636525;0.3708872637738054;-0.14687197944802147;0.3902032175125219;-0.28410088873148237;-0.21662487232913274;-0.42226578086472744;0.035258418568911244;-0.2296505705188731;0.2026082214546111;-0.7512978761730132;-0.45795894030441425;-0.08221187434699406;-0.07539602960398384;0.8919201011024648;0.27267510123485467;0.25701153362109624;-0.1779747478949222;-0.3992439607852151;0.3962129420434881
0.16074779769961983;0.5610842028803795;-0.42999335573478964;0.18729497068963585;0.560717587475017;0.3067619335318486;0.6036557507708576;-0.7231201788769636;0.7440693586759953;0.4977064426183853;-0.05336059705672021;0.08888764543253705;0.2763032797880813;0.08989949561855116;-0.13885555771652716;0.41065670300350204;-0.2696578038309844;0.32926611481420404;0.5849054367649277;-0.8236913981528609;0.034829080932126465;0.15408193801613992
-0.05805364020111099;-0.36093241055705294;-0.6868056903049823;-0.29652921533739984;0.3565891105664944;-0.0008294571514483355;0.3730692578395755;0.43358358631851646;0.14576588581098554;0.4490594818880422;0.38406356267046005;-0.34565262090867666;0.07762506465197563;0.8341044088923409;-0.43549845576246493;-0.12344134725788385;0.4835447548635078;-0.6907921181124459;-0.7847452718100849;-0.12982142107553507;0.5709671302597054;-0.23717285084483633
0.08219560129188493;0.46992655209094414;0.3035412780033925;0.24218927877774787;0.5561297398638108;0.4435428490316212;-0.039675233377483514;0.5023624304395928;0.09766126574431974;0.4984074317754461;0.2153347181772909;0.44928705859488155;0.8975644037960708;-0.14913729462714734;0.21633194419338103;0.17851399425898565;0.17775227988183898;0.3666156290097882;0.024356922596323802;0.07445085740869212;0.8067322801019112;0.5122533512365919
0.12494236434251164;0.34945402281175486;-0.059994853595859494;-0.37622437621162474;0.32229516888291176;0.2976290129080735;0.018306967191080492;-0.019476336606585615;-0.49999718890481337;0.19920216990168485;0.9965737198354429;0.8717548395554634;0.09640431745446026;0.5679300810054756;-0.2558362524404325;0.38607243687379994;0.5710472617591912;-0.3689774864230167;0.1204531308559823;-0.1741207277993911;-0.2606854226112911;0.42896111347517
-0.30463119645985876;0.12089392164964458;-0.3424887085865727;0.268080958198293;0.23439555609114407;-0.0357336338834521;-0.3985040817130517;-0.38625971395169195;-0.4363225426474066;0.21471809019500382;0.4594755015767848;-0.46248619625693926;0.15814271598170038;0.04096421167071945;-0.07144958978247534;-0.8163002433435342;-0.14778018735322052;0.14780957974884382;-0.08852890314151451;0.4422756724903542;-0.11269841242667113;0.3573659119879496
-0.0321397866006333;-0.021650541640912943;-0.05322845789763734;-0.04663018766054038;-0.11965303852143516;0.017957049926004248;0.10207942519625786;-0.009245801269206565;-0.018142768679490388;-0.16123505364352164;-0.005750053066328905;-0.02501244490181956;0.00924613661841024;-0.08631574268470446;-0.03880047743346112;0.04931663088729574;-0.049959156926760985;-0.023582588627450538;-0.06155550561275502;0.021721851866775544;-0.062053461550044764;-0.10251103178029052
-0.35435295656096927;0.25339890025888745;-0.22289904700609464;-0.061183764096919155;0.27290645409926845;0.20311316625915246;-0.04688918765487127;0.12128052668905397;0.3198077067643208;-0.3458705831741458;-0.33968887482090243;-0.322350160136715;0.10406162548863798;-0.4126688009135573;0.20678863559060187;0.19285777148655095;0.13809481341428498;-0.17728608958291536;-0.09756634110858635;-0.03709978571636572;-0.009895065398590181;0.13547725791896892
0.004996340065980424;0.17822036371644945;0.6500654078803646;0.06973799898355008;-0.0815776566112055;-0.4167920734727563;-0.59389040640361;-0.5692628334113798;-0.6160238988487506;-0.402715163650761;0.2928161355616761;-0.5644641213685908;-0.19571968344354582;-0.05423781113000686;-0.23904804776888566;-0.2484926332962726;-0.35054184151206774;-0.35977035026893966;-0.018709464551446293;-0.555481959064854;-0.03217023225998328;0.29813888972134145
-0.11583281093339508;-0.05982531033856901;0.06886155367724815;0.007335067124818575;-0.13283400110975876;0.09677742353291982;-0.0467974737069951;-0.8047473417735036;0.04580140429350081;-0.563798245786571;0.34019647477890597;0.23189722835762278;0.15423594992035572;-0.6147490244104485;-0.2079463706943891;0.31617516377885324;-0.6051138011760494;-0.11885459571047594;0.1833396134496047;0.040809020388312904;-0.0233351747005602;-0.3788530262837065
0.5201194702231459;-0.5063077576707035;0.29812717340421063;-0.23379532889661186;-0.4290975859118896;-0.09652387168190983;-1.0318822500505431;0.9317224155181939;0.003354157449708116;-0.13755296882308554;0.11568091301286615;0.7622690546823663;0.915934791059788;-0.5201231656987527;0.0974741810859101;0.06745107306389525;-0.035088585193971;-1.0727441653502212;-0.2863592330564535;-0.45031546821902796;-0.27673333502089204;-0.06113046787977541
0.07142389020657901;-0.7812652837429858;0.4191869492835573;0.08998984179330677;0.26412380230021365;-0.14972676607109442;0.10956434008597009;0.35203247254361786;-0.19445349492201214;0.2725538851383511;-0.13729657437394077;-0.1346328599675724;0.022514251024011236;-0.4139584403363731;-0.21364424075737387;0.14687700897942574;-0.18827257920049648;-0.3753011182142475;-0.5793276688041156;-0.2162292996516842;0.2491606881039646;-0.1873814732205133
-0.28608221756702795;-0.5072778513954848;-0.5850850912612005;-0.5524062568104428;-0.485146433311805;-0.37345106114503107;-0.05442587367679317;0.05014871875108912;-0.12249177458641504;-0.1349750365352157;-0.05471305961955302;0.1088129424309655;-0.17566864635021354;-0.24212755001379432;0.01768771811025133;-0.2101552365637001;0.08317913422201835;-0.33783624960735026;-0.4466602866317698;-0.304174142366234;-0.09009034253062928;-0.20496091379105758
0.5234100046316852;0.1466952315738972;-0.8520430865545202;0.3478604115748451;0.10242466994369671;0.21754968547088688;0.22823662233821057;0.27377401182960337;-0.15758123060981505;0.08782496065927027;0.2080490219198749;0.2223169967812521;0.7157591064884236;0.0684220481997842;0.5325957930788935;0.07665805220336293;0.13516360718247572;0.4449809090071574;0.10682529433413218;-0.2738409508363865;0.21466974723171614;0.6889058341300665
-0.32146909464108586;-0.3562198599911144;-0.84240183248952;-0.3723502516056976;0.581929470616775;0.03456245025534616;0.4401769213131747;0.09357531457549327;0.08208495124556642;0.38205372351208977;0.4051359799004459;-0.515129560781985;0.31125455186893475;0.9282236001435941;-0.49814796784039284;0.003606827828339601;0.478412849228239;-0.5836320345190159;-0.618556238791316;0.21699084854170783;0.806436861955462;-0.19659229966282696
-0.803845472984434;-0.47791132517665197;0.12254281247319038;1.2169421676595555;0.08841626006665616;0.6380436278829051;0.6103470128750391;0.26758764247292594;0.2089159856589615;0.9227541424260837;0.7476807559845515;0.7696701734824268;0.2678576382474088;-0.41973166617628693;0.8039742010814964;-0.1952726944602222;-0.6174350632036061;0.2975402509400155;0.23539436332395058;-0.3617472539115488;-0.06602563499089006;-0.5227639084521442
-0.338761165865777;-0.13115455225667963;-0.481161654254675;0.12244957845620197;-0.29119079690503585;0.49454261204873823;0.31207851812352216;0.25991157088171934;-0.3324743196525576;-0.7332968897808086;0.7592728509963039;0.026286592127717504;0.7374419305618526;-0.4765398841885851;0.18557836741686276;-0.13858384710587762;0.025540018590909548;0.06500160668371971;-0.5542706300755181;-0.6093441361942297;-0.871418648295285;0.12167582198861805
-1.7004184272921496;-0.2757464742011793;0.1903026319154024;0.5349980426793671;-0.5610810967998049;0.5070013077740487;-0.16007949211445835;0.33982367303810274;0.29066781262163816;0.42290916714343774;-0.2818966010779174;0.3299397444860217;0.31257795680806094;-0.6240696192155558;-0.25408976865857225;0.22517024873081276;-0.026252500375467242;0.30538139480614784;0.7342800351600867;-0.003256656743937355;0.5046584678831733;0.4102738953445394
-0.25191176328840803;0.03391982134946956;-0.36282895167629137;0.06995062401029228;-0.38153948841906643;-0.22412076342292186;-0.26301873866092756;0.7860101146154467;1.0094688462031993;-0.2106973046091751;0.14480518506887596;0.1907941784345932;0.06728659395263373;-0.4863846923657331;-0.013927155659483525;-0.3342893804295262;0.3852233323198568;-0.3201490915450523;-0.8313166046336755;-0.39454232402682266;-0.04652601436848002;-0.006245248815443995
0.1985071373117479;0.35734975717383133;-0.11000980460822707;-0.7909931215935035;0.39018687113840406;-0.1978130889703747;-1.533828632830615;-0.555426600264416;-0.5641241308009647;-0.4425962118170822;-0.42965294127982134;-0.1454697109631005;-0.22155979593613867;0.24530341352396826;0.16451230513983134;-1.0631321715220998;-0.536873777979761;-0.03899221666140025;0.16517138111294125;0.5261565226522026;-1.009938699730021;1.039943878528048
-0.37403650915527376;-0.14003606925830864;-0.09707151484758833;0.022236574152477175;0.023303976911075462;-0.3287401963476422;0.4819100164953978;0.41668785144122333;0.02375425330958077;0.3754107620702459;0.146632494218296;-0.07858813614431963;0.12412690558882508;0.29986675195776413;0.13439917638960946;0.2931383293252894;-0.26163417958379787;0.14249791821269603;0.1052963394445035;0.11135036901137682;-0.36878101300823046;0.5743617984517156
-0.7408159703025189;1.4407503055795574;0.4924551023262093;-0.2630463660663052;-0.06866241658010215;0.46184646943479374;-0.16362168680308992;-0.3666361203903751;-0.20796046820829225;-0.6833543406514014;0.6135231852428361;-0.045901857729066624;-0.05874687253224152;0.09739387155786346;-0.3533000770094445;-0.9544472883135855;0.2953309855495218;-0.2391883020993511;0.6215619244042765;-0.07641985022363745;0.09203633748797627;-0.10246882896934524
0.20062295285756399;-0.1638028911614516;0.08245799036738743;0.05943617000598312;0.2878859585298522;0.012354428931245477;0.10279535452985679;-0.3001833215020906;-0.07741291825906582;-0.20364037120211115;-0.10488282149539145;-0.2969506421648281;0.2997924620434974;-0.10022268012615666;0.3564749121261808;0.21890866840393933;0.17050484050922196;-0.011259496063357362;-0.05746144163496059;0.06881033195778395;0.2024318204750662;0.1314055298851913
0.1981845351471409;-0.44630552172975657;0.39277702000986686;-0.7609271799597858;-0.15838531224757513;-0.022963505785170285;-0.2383925253046442;-0.6126872750368125;0.09044029360286665;0.18876145063058294;0.1459124466340722;-0.250419795150636;0.15090584042126814;-0.22959551862835426;0.015272839587235722;-0.3208605746239231;-0.3382496489231305;0.3522442783696455;0.24721747698892554;0.2461133056907687;-0.40168621842541935;-0.7983347862584543
-0.22094017602147217;-0.25147692700922825;-0.497854957452823;0.1258974518934462;-0.5447281971383445;-0.4083454455852848;-0.2462986431309192;0.6682976113420934;1.0473705973209393;-0.21636678011281255;0.1962109768774643;-0.07890050851933361;-0.0433560907721456;-0.5663290012848698;-0.44857613553768716;0.11893504509450079;0.6587511315186122;0.26446355609930755;-0.8899487424793042;-0.5536280814920593;-0.4835928592121339;0.0010485775483604898
-0.37451119027354884;-0.35755891645298193;-0.9708051161815239;-0.474638245146273;-0.12357412296477627;0.02073615819283954;-0.21246415087603363;-0.3203006930790024;0.377005668318361;-0.7600919937943379;-0.6780899156162976;-0.3859599903402568;-0.43565142960721126;-0.09878493445832863;0.18911567246728783;-0.5420056620254844;-0.17030965016838945;0.15762550632606587;-0.8466553930449628;-0.2796121131922412;-0.5701947864430521;-0.20925870876064184
-0.290840865759726;0.1290154652264235;-0.6979115469217191;0.3944645735164229;-0.28864129536460986;-0.33258677221214;1.4386952730111655;0.5584496883199653;-0.19894792161263708;-0.35172201080146637;-0.7355388603234716;1.052616329644222;0.24904258818431615;-0.3650006066562184;-0.20471050027230284;-0.9591448964634423;-0.42048854514883244;0.5135561168285292;0.2201688941864627;0.006215690746224317;-0.4495460011707702;-0.17412752126642747
0.007219022419036419;-0.04971281298193373;0.29739975548636033;-0.15372990932011557;0.2216332251450106;0.37351405994589953;-0.13461375817849452;-0.2670923408510791;-0.07722258789299347;-0.3090992632156503;0.13019078253583705;0.3495432099280833;0.10301453748830625;0.4914865924296447;0.2863950672211435;0.30092533407198324;-0.11956538404323092;0.3000071626840156;0.3074050669579361;-0.27348414472172516;-0.17133625881933648;-0.18713650284051384
0.4400643051233327;0.30589323122459827;0.4432222427390269;-0.055918223614707024;0.09880672851115899;0.32020793240434664;-0.03852798538437491;0.2232831580090688;0.24424079632582096;0.36366726508615105;0.03630478415886726;0.0965639520497551;0.1915991977780352;-0.03567323946530194;0.2208291783366523;0.3025161742155133;0.42637007814430805;0.11842524425948034;-0.0649663196127139;0.11828434375966779;0.21053391243676478;-0.12128456603124017
